run_name,seed,profile,eval_type,global_step_after_rollout,utc_iso,rollout_steps,mean_sat_frac,mean_lim_frac,mean_action_l2_ratio,mean_max_abs_action
sac_tf_smooth_final_rs1_30k_s5,5,medium_train,train_rollout,12628,2026-05-13T06:29:31+00:00,1,0.0,0.0,0.42567037519283,0.49850279092788696
sac_tf_smooth_final_rs1_30k_s5,5,medium_train,train_rollout,12629,2026-05-13T06:29:31+00:00,1,0.0,0.0,0.4566355375323972,0.7348213195800781
sac_tf_smooth_final_rs1_30k_s5,5,medium_train,train_rollout,12630,2026-05-13T06:29:31+00:00,1,0.0,0.0,0.5448730463920721,0.9025983810424805
sac_tf_smooth_final_rs1_30k_s5,5,medium_train,train_rollout,12631,2026-05-13T06:29:31+00:00,1,0.0,0.0,0.6736905316208947,0.8840764164924622
sac_tf_smooth_final_rs1_30k_s5,5,medium_train,train_rollout,12632,2026-05-13T06:29:31+00:00,1,0.0,0.0,0.566340318365613,0.9365618228912354
sac_tf_smooth_final_rs1_30k_s5,5,medium_train,train_rollout,12633,2026-05-13T06:29:31+00:00,1,0.0,0.0,0.7350275153806515,0.9629993438720703
sac_tf_smooth_final_rs1_30k_s5,5,medium_train,train_rollout,12634,2026-05-13T06:29:31+00:00,1,0.0,0.0,0.6077569095716115,0.8701016902923584
sac_tf_smooth_final_rs1_30k_s5,5,medium_train,train_rollout,12635,2026-05-13T06:29:31+00:00,1,0.0,0.0,0.34258564313825846,0.43343859910964966
sac_tf_smooth_final_rs1_30k_s5,5,medium_train,train_rollout,12636,2026-05-13T06:29:31+00:00,1,0.0,0.0,0.4969097397622421,0.6647560596466064
sac_tf_smooth_final_rs1_30k_s5,5,medium_train,train_rollout,12637,2026-05-13T06:29:31+00:00,1,0.0,0.0,0.7863965971146364,0.8311262130737305
sac_tf_smooth_final_rs1_30k_s5,5,medium_train,train_rollout,12638,2026-05-13T06:29:31+00:00,1,0.0,0.0,0.38429765632820345,0.46973609924316406
sac_tf_smooth_final_rs1_30k_s5,5,medium_train,train_rollout,12639,2026-05-13T06:29:31+00:00,1,0.0,0.0,0.7173524570170772,0.858818769454956
sac_tf_smooth_final_rs1_30k_s5,5,medium_train,train_rollout,12640,2026-05-13T06:29:31+00:00,1,0.0,0.0,0.9447771272058303,0.9851359128952026
sac_tf_smooth_final_rs1_30k_s5,5,medium_train,train_rollout,12641,2026-05-13T06:29:31+00:00,1,0.0,0.0,0.6866860748597828,0.8541316390037537
sac_tf_smooth_final_rs1_30k_s5,5,medium_train,train_rollout,12642,2026-05-13T06:29:31+00:00,1,0.0,0.0,0.6442359695333666,0.9094874858856201
sac_tf_smooth_final_rs1_30k_s5,5,medium_train,train_rollout,12643,2026-05-13T06:29:31+00:00,1,0.0,0.0,0.2162117289439047,0.34263908863067627
sac_tf_smooth_final_rs1_30k_s5,5,medium_train,train_rollout,12644,2026-05-13T06:29:31+00:00,1,0.0,0.0,0.6032386270522403,0.6730984449386597
sac_tf_smooth_final_rs1_30k_s5,5,medium_train,train_rollout,12645,2026-05-13T06:29:31+00:00,1,0.0,0.0,0.7169407721170887,0.9175901412963867
sac_tf_smooth_final_rs1_30k_s5,5,medium_train,train_rollout,12646,2026-05-13T06:29:31+00:00,1,1.0,0.0,0.4786682041970946,0.7181066274642944
sac_tf_smooth_final_rs1_30k_s5,5,medium_train,train_rollout,12647,2026-05-13T06:29:31+00:00,1,1.0,0.0,0.3494689053945497,0.42771124839782715
sac_tf_smooth_final_rs1_30k_s5,5,medium_train,train_rollout,12648,2026-05-13T06:29:31+00:00,1,0.0,0.0,0.24618337357891068,0.31088757514953613
sac_tf_smooth_final_rs1_30k_s5,5,medium_train,train_rollout,12649,2026-05-13T06:29:31+00:00,1,0.0,0.0,0.8117143972544388,0.9930393695831299
sac_tf_smooth_final_rs1_30k_s5,5,medium_train,train_rollout,12650,2026-05-13T06:29:31+00:00,1,1.0,0.0,0.7607369926664731,0.892428994178772
sac_tf_smooth_final_rs1_30k_s5,5,medium_train,train_rollout,12651,2026-05-13T06:29:31+00:00,1,1.0,0.0,0.4760089452716123,0.6414520740509033
sac_tf_smooth_final_rs1_30k_s5,5,medium_train,train_rollout,12652,2026-05-13T06:29:31+00:00,1,1.0,0.0,0.2964874245982324,0.42788195610046387
sac_tf_smooth_final_rs1_30k_s5,5,medium_train,train_rollout,12653,2026-05-13T06:29:31+00:00,1,0.0,0.0,0.655035462571232,0.8628519177436829
sac_tf_smooth_final_rs1_30k_s5,5,medium_train,train_rollout,12654,2026-05-13T06:29:31+00:00,1,1.0,0.0,0.4495896008450702,0.7647018432617188
sac_tf_smooth_final_rs1_30k_s5,5,medium_train,train_rollout,12655,2026-05-13T06:29:31+00:00,1,1.0,0.0,0.6873111845803686,0.9085822701454163
sac_tf_smooth_final_rs1_30k_s5,5,medium_train,train_rollout,12656,2026-05-13T06:29:31+00:00,1,1.0,0.0,0.5779688313014351,0.7477090358734131
sac_tf_smooth_final_rs1_30k_s5,5,medium_train,train_rollout,12657,2026-05-13T06:29:31+00:00,1,0.0,0.0,0.7388873797766996,0.9816217422485352
sac_tf_smooth_final_rs1_30k_s5,5,medium_train,train_rollout,12658,2026-05-13T06:29:31+00:00,1,1.0,0.0,0.7153380569061549,0.9457960724830627
sac_tf_smooth_final_rs1_30k_s5,5,medium_train,train_rollout,12659,2026-05-13T06:29:31+00:00,1,1.0,0.0,0.6212741113647974,0.869591474533081
sac_tf_smooth_final_rs1_30k_s5,5,medium_train,train_rollout,12660,2026-05-13T06:29:31+00:00,1,1.0,0.0,0.5002108382272454,0.7424812316894531
sac_tf_smooth_final_rs1_30k_s5,5,medium_train,train_rollout,12661,2026-05-13T06:29:31+00:00,1,1.0,0.0,0.5017021689685984,0.8212268352508545
sac_tf_smooth_final_rs1_30k_s5,5,medium_train,train_rollout,12662,2026-05-13T06:29:31+00:00,1,0.0,0.0,0.6125017358376552,0.7820028066635132
sac_tf_smooth_final_rs1_30k_s5,5,medium_train,train_rollout,12663,2026-05-13T06:29:31+00:00,1,1.0,0.0,0.1244133013760288,0.16047066450119019
sac_tf_smooth_final_rs1_30k_s5,5,medium_train,train_rollout,12664,2026-05-13T06:29:31+00:00,1,1.0,0.0,0.7622771103364211,0.9454385042190552
sac_tf_smooth_final_rs1_30k_s5,5,medium_train,train_rollout,12665,2026-05-13T06:29:31+00:00,1,1.0,0.0,0.5736360008179598,0.7939124703407288
sac_tf_smooth_final_rs1_30k_s5,5,medium_train,train_rollout,12666,2026-05-13T06:29:31+00:00,1,1.0,0.0,0.7189877526852689,0.8344659805297852
sac_tf_smooth_final_rs1_30k_s5,5,medium_train,train_rollout,12667,2026-05-13T06:29:31+00:00,1,0.0,0.0,0.5660558401789588,0.773949384689331
sac_tf_smooth_final_rs1_30k_s5,5,medium_train,train_rollout,12668,2026-05-13T06:29:31+00:00,1,1.0,0.0,0.5988027885026039,0.8446031808853149
sac_tf_smooth_final_rs1_30k_s5,5,medium_train,train_rollout,12669,2026-05-13T06:29:31+00:00,1,1.0,0.0,0.24202502169373077,0.3349475860595703
sac_tf_smooth_final_rs1_30k_s5,5,medium_train,train_rollout,12670,2026-05-13T06:29:31+00:00,1,1.0,1.0,0.43561553730365854,0.5899477005004883
sac_tf_smooth_final_rs1_30k_s5,5,medium_train,train_rollout,12671,2026-05-13T06:29:31+00:00,1,0.0,0.0,0.5852263482155032,0.7176944613456726
sac_tf_smooth_final_rs1_30k_s5,5,medium_train,train_rollout,12672,2026-05-13T06:29:31+00:00,1,1.0,0.0,0.4812563382825933,0.67088383436203
sac_tf_smooth_final_rs1_30k_s5,5,medium_train,train_rollout,12673,2026-05-13T06:29:31+00:00,1,1.0,0.0,0.2905257934359731,0.43435728549957275
sac_tf_smooth_final_rs1_30k_s5,5,medium_train,train_rollout,12674,2026-05-13T06:29:31+00:00,1,1.0,0.0,0.5358602066837058,0.7845988273620605
sac_tf_smooth_final_rs1_30k_s5,5,medium_train,train_rollout,12675,2026-05-13T06:29:31+00:00,1,1.0,0.0,0.42870898242795563,0.6520887017250061
sac_tf_smooth_final_rs1_30k_s5,5,medium_train,train_rollout,12676,2026-05-13T06:29:31+00:00,1,0.0,0.0,0.6150570431511657,0.9358100891113281
sac_tf_smooth_final_rs1_30k_s5,5,medium_train,train_rollout,12677,2026-05-13T06:29:31+00:00,1,1.0,0.0,0.6973367571798891,0.9479691386222839
sac_tf_smooth_final_rs1_30k_s5,5,medium_train,train_rollout,12678,2026-05-13T06:29:32+00:00,1,1.0,0.0,0.8298435270413926,0.9415963888168335
sac_tf_smooth_final_rs1_30k_s5,5,medium_train,train_rollout,12679,2026-05-13T06:29:32+00:00,1,1.0,1.0,0.9391015823723475,0.9667335748672485
sac_tf_smooth_final_rs1_30k_s5,5,medium_train,train_rollout,12680,2026-05-13T06:29:32+00:00,1,1.0,1.0,0.7111246280132058,0.884563684463501
sac_tf_smooth_final_rs1_30k_s5,5,medium_train,train_rollout,12681,2026-05-13T06:29:32+00:00,1,0.0,0.0,0.6845384931999914,0.8834614157676697
sac_tf_smooth_final_rs1_30k_s5,5,medium_train,train_rollout,12682,2026-05-13T06:29:32+00:00,1,1.0,0.0,0.8969163493692133,0.9690603017807007
sac_tf_smooth_final_rs1_30k_s5,5,medium_train,train_rollout,12683,2026-05-13T06:29:32+00:00,1,1.0,0.0,0.5566767799859977,0.8273152112960815
sac_tf_smooth_final_rs1_30k_s5,5,medium_train,train_rollout,12684,2026-05-13T06:29:32+00:00,1,1.0,0.0,0.5754265118190274,0.7133963108062744
sac_tf_smooth_final_rs1_30k_s5,5,medium_train,train_rollout,12685,2026-05-13T06:29:32+00:00,1,1.0,0.0,0.7450956129668673,0.9139647483825684
sac_tf_smooth_final_rs1_30k_s5,5,medium_train,train_rollout,12686,2026-05-13T06:29:32+00:00,1,0.0,0.0,0.6997171197670261,0.7987236976623535
sac_tf_smooth_final_rs1_30k_s5,5,medium_train,train_rollout,12687,2026-05-13T06:29:32+00:00,1,1.0,0.0,0.7746992103965121,0.93555748462677
sac_tf_smooth_final_rs1_30k_s5,5,medium_train,train_rollout,12688,2026-05-13T06:29:32+00:00,1,1.0,0.0,0.6398553079984006,0.8019925355911255
sac_tf_smooth_final_rs1_30k_s5,5,medium_train,train_rollout,12689,2026-05-13T06:29:32+00:00,1,1.0,1.0,0.5982647258523983,0.7659863233566284
sac_tf_smooth_final_rs1_30k_s5,5,medium_train,train_rollout,12690,2026-05-13T06:29:32+00:00,1,1.0,1.0,0.4465964436445709,0.6319855451583862
sac_tf_smooth_final_rs1_30k_s5,5,medium_train,train_rollout,12691,2026-05-13T06:29:32+00:00,1,0.0,0.0,0.4188996705078792,0.5353116989135742
sac_tf_smooth_final_rs1_30k_s5,5,medium_train,train_rollout,12692,2026-05-13T06:29:32+00:00,1,1.0,0.0,0.4900825715127887,0.5914186239242554
sac_tf_smooth_final_rs1_30k_s5,5,medium_train,train_rollout,12693,2026-05-13T06:29:32+00:00,1,1.0,0.0,0.6224632772201867,0.8915984630584717
sac_tf_smooth_final_rs1_30k_s5,5,medium_train,train_rollout,12694,2026-05-13T06:29:32+00:00,1,1.0,0.0,0.6310962250001024,0.8186662197113037
sac_tf_smooth_final_rs1_30k_s5,5,medium_train,train_rollout,12695,2026-05-13T06:29:32+00:00,1,1.0,0.0,0.6253384071274943,0.8115869164466858
sac_tf_smooth_final_rs1_30k_s5,5,medium_train,train_rollout,12696,2026-05-13T06:29:32+00:00,1,0.0,0.0,0.4533937916783607,0.7222453355789185
sac_tf_smooth_final_rs1_30k_s5,5,medium_train,train_rollout,12697,2026-05-13T06:29:32+00:00,1,1.0,0.0,0.4483809201802887,0.6154767274856567
sac_tf_smooth_final_rs1_30k_s5,5,medium_train,train_rollout,12698,2026-05-13T06:29:32+00:00,1,1.0,0.0,0.3951904177959096,0.6520130634307861
sac_tf_smooth_final_rs1_30k_s5,5,medium_train,train_rollout,12699,2026-05-13T06:29:32+00:00,1,1.0,1.0,0.4678144706642193,0.779248058795929
sac_tf_smooth_final_rs1_30k_s5,5,medium_train,train_rollout,12700,2026-05-13T06:29:32+00:00,1,1.0,1.0,0.31624891592445536,0.40503764152526855
sac_tf_smooth_final_rs1_30k_s5,5,medium_train,train_rollout,12701,2026-05-13T06:29:32+00:00,1,0.0,0.0,0.4618879400719528,0.5932865142822266
sac_tf_smooth_final_rs1_30k_s5,5,medium_train,train_rollout,12702,2026-05-13T06:29:32+00:00,1,1.0,0.0,0.8303797829519614,0.842228889465332
sac_tf_smooth_final_rs1_30k_s5,5,medium_train,train_rollout,12703,2026-05-13T06:29:32+00:00,1,1.0,0.0,0.8177208176777953,0.9722375869750977
sac_tf_smooth_final_rs1_30k_s5,5,medium_train,train_rollout,12704,2026-05-13T06:29:32+00:00,1,1.0,0.0,0.6286001861846865,0.9267955422401428
sac_tf_smooth_final_rs1_30k_s5,5,medium_train,train_rollout,12705,2026-05-13T06:29:32+00:00,1,0.0,0.0,0.3298488729995077,0.4872133731842041
sac_tf_smooth_final_rs1_30k_s5,5,medium_train,train_rollout,12706,2026-05-13T06:29:32+00:00,1,1.0,0.0,0.41344910364294685,0.7147817611694336
sac_tf_smooth_final_rs1_30k_s5,5,medium_train,train_rollout,12707,2026-05-13T06:29:32+00:00,1,1.0,0.0,0.7987425225248291,0.9863430857658386
sac_tf_smooth_final_rs1_30k_s5,5,medium_train,train_rollout,12708,2026-05-13T06:29:32+00:00,1,1.0,0.0,0.44336597493363683,0.5591840147972107
sac_tf_smooth_final_rs1_30k_s5,5,medium_train,train_rollout,12709,2026-05-13T06:29:32+00:00,1,1.0,0.0,0.8413114385618476,0.9787866473197937
sac_tf_smooth_final_rs1_30k_s5,5,medium_train,train_rollout,12710,2026-05-13T06:29:32+00:00,1,0.0,0.0,0.7442419182060324,0.8505315780639648
sac_tf_smooth_final_rs1_30k_s5,5,medium_train,train_rollout,12711,2026-05-13T06:29:32+00:00,1,1.0,0.0,0.6884034874038935,0.905487060546875
sac_tf_smooth_final_rs1_30k_s5,5,medium_train,train_rollout,12712,2026-05-13T06:29:32+00:00,1,1.0,0.0,0.6763076263426384,0.7746296525001526
sac_tf_smooth_final_rs1_30k_s5,5,medium_train,train_rollout,12713,2026-05-13T06:29:32+00:00,1,1.0,0.0,0.66513701613844,0.8257423043251038
sac_tf_smooth_final_rs1_30k_s5,5,medium_train,train_rollout,12714,2026-05-13T06:29:32+00:00,1,1.0,0.0,0.44031606200500883,0.7502059936523438
sac_tf_smooth_final_rs1_30k_s5,5,medium_train,train_rollout,12715,2026-05-13T06:29:32+00:00,1,0.0,0.0,0.4239364744672891,0.7290794253349304
sac_tf_smooth_final_rs1_30k_s5,5,medium_train,train_rollout,12716,2026-05-13T06:29:32+00:00,1,1.0,0.0,0.6542645653054273,0.8794400691986084
sac_tf_smooth_final_rs1_30k_s5,5,medium_train,train_rollout,12717,2026-05-13T06:29:32+00:00,1,1.0,0.0,0.378337207433462,0.5895259380340576
sac_tf_smooth_final_rs1_30k_s5,5,medium_train,train_rollout,12718,2026-05-13T06:29:32+00:00,1,1.0,0.0,0.6838454030472992,0.8812220096588135
sac_tf_smooth_final_rs1_30k_s5,5,medium_train,train_rollout,12719,2026-05-13T06:29:32+00:00,1,1.0,0.0,0.9390798540797243,0.9818364381790161
sac_tf_smooth_final_rs1_30k_s5,5,medium_train,train_rollout,12720,2026-05-13T06:29:32+00:00,1,0.0,0.0,0.5051841927888315,0.736294150352478
sac_tf_smooth_final_rs1_30k_s5,5,medium_train,train_rollout,12721,2026-05-13T06:29:32+00:00,1,1.0,0.0,0.7724641932505312,0.9369776248931885
sac_tf_smooth_final_rs1_30k_s5,5,medium_train,train_rollout,12722,2026-05-13T06:29:32+00:00,1,1.0,0.0,0.49542103828785333,0.8563523292541504
sac_tf_smooth_final_rs1_30k_s5,5,medium_train,train_rollout,12723,2026-05-13T06:29:32+00:00,1,1.0,0.0,0.6778977148686407,0.8937990665435791
sac_tf_smooth_final_rs1_30k_s5,5,medium_train,train_rollout,12724,2026-05-13T06:29:32+00:00,1,1.0,0.0,0.6138095761314591,0.8921964168548584
sac_tf_smooth_final_rs1_30k_s5,5,medium_train,train_rollout,12725,2026-05-13T06:29:32+00:00,1,0.0,0.0,0.7422612063003019,0.9925575256347656
sac_tf_smooth_final_rs1_30k_s5,5,medium_train,train_rollout,12726,2026-05-13T06:29:32+00:00,1,1.0,0.0,0.6159484239884768,0.7905870676040649
sac_tf_smooth_final_rs1_30k_s5,5,medium_train,train_rollout,12727,2026-05-13T06:29:32+00:00,1,1.0,0.0,0.5795195821287203,0.7224858999252319
sac_tf_smooth_final_rs1_30k_s5,5,medium_train,train_rollout,12728,2026-05-13T06:29:32+00:00,1,1.0,0.0,0.7580709449761998,0.9616501331329346
sac_tf_smooth_final_rs1_30k_s5,5,medium_train,train_rollout,12729,2026-05-13T06:29:32+00:00,1,1.0,0.0,0.7777198102925333,0.8819860219955444
sac_tf_smooth_final_rs1_30k_s5,5,medium_train,train_rollout,12730,2026-05-13T06:29:32+00:00,1,0.0,0.0,0.35980190367247067,0.5851620435714722
sac_tf_smooth_final_rs1_30k_s5,5,medium_train,train_rollout,12731,2026-05-13T06:29:32+00:00,1,1.0,0.0,0.6575544928629066,0.9416812658309937
sac_tf_smooth_final_rs1_30k_s5,5,medium_train,train_rollout,12732,2026-05-13T06:29:32+00:00,1,1.0,0.0,0.5655926905407838,0.8662548065185547
sac_tf_smooth_final_rs1_30k_s5,5,medium_train,train_rollout,12733,2026-05-13T06:29:32+00:00,1,1.0,0.0,0.43925822578206264,0.7068188190460205
sac_tf_smooth_final_rs1_30k_s5,5,medium_train,train_rollout,12734,2026-05-13T06:29:32+00:00,1,1.0,0.0,0.8336498486400808,0.9454427361488342
sac_tf_smooth_final_rs1_30k_s5,5,medium_train,train_rollout,12735,2026-05-13T06:29:32+00:00,1,0.0,0.0,0.501808959205222,0.6901648044586182
sac_tf_smooth_final_rs1_30k_s5,5,medium_train,train_rollout,12736,2026-05-13T06:29:32+00:00,1,1.0,0.0,0.6363509053682536,0.9842937588691711
sac_tf_smooth_final_rs1_30k_s5,5,medium_train,train_rollout,12737,2026-05-13T06:29:32+00:00,1,1.0,0.0,0.4297293853285312,0.4843660593032837
sac_tf_smooth_final_rs1_30k_s5,5,medium_train,train_rollout,12738,2026-05-13T06:29:32+00:00,1,1.0,0.0,0.4795542208396289,0.8117504119873047
sac_tf_smooth_final_rs1_30k_s5,5,medium_train,train_rollout,12739,2026-05-13T06:29:32+00:00,1,0.0,0.0,0.5915868119926097,0.8253302574157715
sac_tf_smooth_final_rs1_30k_s5,5,medium_train,train_rollout,12740,2026-05-13T06:29:32+00:00,1,1.0,0.0,0.6217216893489953,0.9075140953063965
sac_tf_smooth_final_rs1_30k_s5,5,medium_train,train_rollout,12741,2026-05-13T06:29:32+00:00,1,1.0,0.0,0.6210398541309864,0.8288998603820801
sac_tf_smooth_final_rs1_30k_s5,5,medium_train,train_rollout,12742,2026-05-13T06:29:32+00:00,1,1.0,0.0,0.5891130690441571,0.9108724594116211
sac_tf_smooth_final_rs1_30k_s5,5,medium_train,train_rollout,12743,2026-05-13T06:29:32+00:00,1,1.0,0.0,0.6533562003594724,0.9837777614593506
sac_tf_smooth_final_rs1_30k_s5,5,medium_train,train_rollout,12744,2026-05-13T06:29:32+00:00,1,0.0,0.0,0.6113585845475338,0.9826437830924988
sac_tf_smooth_final_rs1_30k_s5,5,medium_train,train_rollout,12745,2026-05-13T06:29:32+00:00,1,1.0,0.0,0.7404571723463697,0.9842103719711304
sac_tf_smooth_final_rs1_30k_s5,5,medium_train,train_rollout,12746,2026-05-13T06:29:32+00:00,1,1.0,0.0,0.5469255002430975,0.6784796714782715
sac_tf_smooth_final_rs1_30k_s5,5,medium_train,train_rollout,12747,2026-05-13T06:29:32+00:00,1,1.0,0.0,0.6947750888788365,0.858702540397644
sac_tf_smooth_final_rs1_30k_s5,5,medium_train,train_rollout,12748,2026-05-13T06:29:32+00:00,1,1.0,0.0,0.6270586166699562,0.7868377566337585
sac_tf_smooth_final_rs1_30k_s5,5,medium_train,train_rollout,12749,2026-05-13T06:29:32+00:00,1,0.0,0.0,0.7171955876063423,0.9415304660797119
sac_tf_smooth_final_rs1_30k_s5,5,medium_train,train_rollout,12750,2026-05-13T06:29:32+00:00,1,1.0,0.0,0.440885300758945,0.5821057558059692
sac_tf_smooth_final_rs1_30k_s5,5,medium_train,train_rollout,12751,2026-05-13T06:29:32+00:00,1,1.0,0.0,0.458678686549063,0.5958317518234253
sac_tf_smooth_final_rs1_30k_s5,5,medium_train,train_rollout,12752,2026-05-13T06:29:32+00:00,1,1.0,0.0,0.6556452353483183,0.9481503963470459
sac_tf_smooth_final_rs1_30k_s5,5,medium_train,train_rollout,12753,2026-05-13T06:29:32+00:00,1,1.0,0.0,0.4838630540713011,0.6560364961624146
sac_tf_smooth_final_rs1_30k_s5,5,medium_train,train_rollout,12754,2026-05-13T06:29:32+00:00,1,0.0,0.0,0.6881677456320531,0.9304055571556091
sac_tf_smooth_final_rs1_30k_s5,5,medium_train,train_rollout,12755,2026-05-13T06:29:32+00:00,1,1.0,0.0,0.5040922130555062,0.839310884475708
sac_tf_smooth_final_rs1_30k_s5,5,medium_train,train_rollout,12756,2026-05-13T06:29:32+00:00,1,1.0,0.0,0.18641115084071536,0.23434686660766602
sac_tf_smooth_final_rs1_30k_s5,5,medium_train,train_rollout,12757,2026-05-13T06:29:32+00:00,1,1.0,0.0,0.6111016584196969,0.8220410346984863
sac_tf_smooth_final_rs1_30k_s5,5,medium_train,train_rollout,12758,2026-05-13T06:29:32+00:00,1,1.0,0.0,0.40928463564307166,0.5235087871551514
sac_tf_smooth_final_rs1_30k_s5,5,medium_train,train_rollout,12759,2026-05-13T06:29:32+00:00,1,0.0,0.0,0.4701585550461039,0.5874714851379395
sac_tf_smooth_final_rs1_30k_s5,5,medium_train,train_rollout,12760,2026-05-13T06:29:32+00:00,1,1.0,0.0,0.5851549611652529,0.7523283362388611
sac_tf_smooth_final_rs1_30k_s5,5,medium_train,train_rollout,12761,2026-05-13T06:29:32+00:00,1,1.0,0.0,0.44287361055119046,0.6921966075897217
sac_tf_smooth_final_rs1_30k_s5,5,medium_train,train_rollout,12762,2026-05-13T06:29:32+00:00,1,1.0,0.0,0.5404953779020747,0.8688461780548096
sac_tf_smooth_final_rs1_30k_s5,5,medium_train,train_rollout,12763,2026-05-13T06:29:32+00:00,1,1.0,0.0,0.6182602889732647,0.9331144094467163
sac_tf_smooth_final_rs1_30k_s5,5,medium_train,train_rollout,12764,2026-05-13T06:29:32+00:00,1,0.0,0.0,0.49269381390252565,0.6805539131164551
sac_tf_smooth_final_rs1_30k_s5,5,medium_train,train_rollout,12765,2026-05-13T06:29:32+00:00,1,1.0,0.0,0.5829932843044264,0.9355373382568359
sac_tf_smooth_final_rs1_30k_s5,5,medium_train,train_rollout,12766,2026-05-13T06:29:32+00:00,1,1.0,0.0,0.6600274686534694,0.9788081645965576
sac_tf_smooth_final_rs1_30k_s5,5,medium_train,train_rollout,12767,2026-05-13T06:29:32+00:00,1,1.0,0.0,0.434773891526191,0.6291049718856812
sac_tf_smooth_final_rs1_30k_s5,5,medium_train,train_rollout,12768,2026-05-13T06:29:32+00:00,1,1.0,0.0,0.7738441921854295,0.9454085826873779
sac_tf_smooth_final_rs1_30k_s5,5,medium_train,train_rollout,12769,2026-05-13T06:29:32+00:00,1,0.0,0.0,0.6198214627490578,0.9121211767196655
sac_tf_smooth_final_rs1_30k_s5,5,medium_train,train_rollout,12770,2026-05-13T06:29:32+00:00,1,1.0,0.0,0.7590364637164085,0.8397189378738403
sac_tf_smooth_final_rs1_30k_s5,5,medium_train,train_rollout,12771,2026-05-13T06:29:32+00:00,1,1.0,0.0,0.7590014764410484,0.8357776403427124
sac_tf_smooth_final_rs1_30k_s5,5,medium_train,train_rollout,12772,2026-05-13T06:29:32+00:00,1,1.0,0.0,0.5429249360383435,0.9389841556549072
sac_tf_smooth_final_rs1_30k_s5,5,medium_train,train_rollout,12773,2026-05-13T06:29:32+00:00,1,1.0,0.0,0.16309831203799582,0.2542935609817505
sac_tf_smooth_final_rs1_30k_s5,5,medium_train,train_rollout,12774,2026-05-13T06:29:32+00:00,1,0.0,0.0,0.7592588566551427,0.9022459983825684
sac_tf_smooth_final_rs1_30k_s5,5,medium_train,train_rollout,12775,2026-05-13T06:29:32+00:00,1,1.0,0.0,0.6342696150352567,0.7457733154296875
sac_tf_smooth_final_rs1_30k_s5,5,medium_train,train_rollout,12776,2026-05-13T06:29:32+00:00,1,1.0,0.0,0.5867561611466838,0.9277674555778503
sac_tf_smooth_final_rs1_30k_s5,5,medium_train,train_rollout,12777,2026-05-13T06:29:32+00:00,1,1.0,0.0,0.6955987221649037,0.9628820419311523
sac_tf_smooth_final_rs1_30k_s5,5,medium_train,train_rollout,12778,2026-05-13T06:29:32+00:00,1,1.0,0.0,0.6899248639939499,0.8663191795349121
sac_tf_smooth_final_rs1_30k_s5,5,medium_train,train_rollout,12779,2026-05-13T06:29:32+00:00,1,1.0,0.0,0.5769637248762207,0.9689687490463257
