run_name,seed,profile,eval_type,global_step_after_rollout,utc_iso,rollout_steps,mean_sat_frac,mean_lim_frac,mean_action_l2_ratio,mean_max_abs_action
sac_tf_medium_train_rs3_50k_s1,1,medium_train,train_rollout,48218,2026-05-13T04:24:30+00:00,1,1.0,0.0,0.9861717718576826,0.9984195828437805
sac_tf_medium_train_rs3_50k_s1,1,medium_train,train_rollout,48219,2026-05-13T04:24:30+00:00,1,1.0,0.0,0.9613462464056394,0.9921658039093018
sac_tf_medium_train_rs3_50k_s1,1,medium_train,train_rollout,48220,2026-05-13T04:24:30+00:00,1,0.0,0.0,0.6972149427265404,0.9168187975883484
sac_tf_medium_train_rs3_50k_s1,1,medium_train,train_rollout,48221,2026-05-13T04:24:30+00:00,1,1.0,0.0,0.6510042785306676,0.9896824359893799
sac_tf_medium_train_rs3_50k_s1,1,medium_train,train_rollout,48222,2026-05-13T04:24:30+00:00,1,1.0,0.0,0.9832558416119237,0.9989280700683594
sac_tf_medium_train_rs3_50k_s1,1,medium_train,train_rollout,48223,2026-05-13T04:24:30+00:00,1,1.0,0.0,0.8714240529158889,0.9290851950645447
sac_tf_medium_train_rs3_50k_s1,1,medium_train,train_rollout,48224,2026-05-13T04:24:30+00:00,1,1.0,0.0,0.7700710696890143,0.9689686298370361
sac_tf_medium_train_rs3_50k_s1,1,medium_train,train_rollout,48225,2026-05-13T04:24:30+00:00,1,1.0,0.0,0.6711279455738209,0.888198971748352
sac_tf_medium_train_rs3_50k_s1,1,medium_train,train_rollout,48226,2026-05-13T04:24:30+00:00,1,1.0,0.0,0.6580911335779658,0.9936443567276001
sac_tf_medium_train_rs3_50k_s1,1,medium_train,train_rollout,48227,2026-05-13T04:24:30+00:00,1,1.0,0.0,0.8310699005294041,0.9885016679763794
sac_tf_medium_train_rs3_50k_s1,1,medium_train,train_rollout,48228,2026-05-13T04:24:30+00:00,1,1.0,0.0,0.6160783166009852,0.9267584085464478
sac_tf_medium_train_rs3_50k_s1,1,medium_train,train_rollout,48229,2026-05-13T04:24:30+00:00,1,1.0,0.0,0.724152488126563,0.9126179218292236
sac_tf_medium_train_rs3_50k_s1,1,medium_train,train_rollout,48230,2026-05-13T04:24:30+00:00,1,1.0,0.0,0.8817829646105995,0.9997961521148682
sac_tf_medium_train_rs3_50k_s1,1,medium_train,train_rollout,48231,2026-05-13T04:24:30+00:00,1,1.0,0.0,0.7171289624970824,0.98542720079422
sac_tf_medium_train_rs3_50k_s1,1,medium_train,train_rollout,48232,2026-05-13T04:24:30+00:00,1,1.0,0.0,0.8609087631992682,0.9929578900337219
sac_tf_medium_train_rs3_50k_s1,1,medium_train,train_rollout,48233,2026-05-13T04:24:30+00:00,1,0.0,0.0,0.7514995490704081,0.9395463466644287
sac_tf_medium_train_rs3_50k_s1,1,medium_train,train_rollout,48234,2026-05-13T04:24:30+00:00,1,1.0,0.0,0.7264968218188955,0.9984442591667175
sac_tf_medium_train_rs3_50k_s1,1,medium_train,train_rollout,48235,2026-05-13T04:24:30+00:00,1,1.0,0.0,0.7960255793030004,0.9895221590995789
sac_tf_medium_train_rs3_50k_s1,1,medium_train,train_rollout,48236,2026-05-13T04:24:30+00:00,1,1.0,0.0,0.787269546896316,0.9964153170585632
sac_tf_medium_train_rs3_50k_s1,1,medium_train,train_rollout,48237,2026-05-13T04:24:30+00:00,1,0.0,0.0,0.7601530562481373,0.9575623273849487
sac_tf_medium_train_rs3_50k_s1,1,medium_train,train_rollout,48238,2026-05-13T04:24:30+00:00,1,1.0,0.0,0.5370660074205459,0.7746225595474243
sac_tf_medium_train_rs3_50k_s1,1,medium_train,train_rollout,48239,2026-05-13T04:24:30+00:00,1,1.0,0.0,0.923894738361868,0.9890981912612915
sac_tf_medium_train_rs3_50k_s1,1,medium_train,train_rollout,48240,2026-05-13T04:24:30+00:00,1,1.0,0.0,0.9954842257105976,0.9993492364883423
sac_tf_medium_train_rs3_50k_s1,1,medium_train,train_rollout,48241,2026-05-13T04:24:30+00:00,1,1.0,0.0,0.9329732370092888,0.9755244851112366
sac_tf_medium_train_rs3_50k_s1,1,medium_train,train_rollout,48242,2026-05-13T04:24:30+00:00,1,1.0,0.0,0.6164374116769459,0.9774658679962158
sac_tf_medium_train_rs3_50k_s1,1,medium_train,train_rollout,48243,2026-05-13T04:24:30+00:00,1,1.0,0.0,0.6160816258971049,0.9779882431030273
sac_tf_medium_train_rs3_50k_s1,1,medium_train,train_rollout,48244,2026-05-13T04:24:30+00:00,1,1.0,0.0,0.6066477626404546,0.9913924336433411
sac_tf_medium_train_rs3_50k_s1,1,medium_train,train_rollout,48245,2026-05-13T04:24:30+00:00,1,1.0,0.0,0.8549887133520767,0.9327602386474609
sac_tf_medium_train_rs3_50k_s1,1,medium_train,train_rollout,48246,2026-05-13T04:24:30+00:00,1,1.0,0.0,0.8157327933294374,0.9889968633651733
sac_tf_medium_train_rs3_50k_s1,1,medium_train,train_rollout,48247,2026-05-13T04:24:30+00:00,1,1.0,0.0,0.876863864229743,0.9987401962280273
sac_tf_medium_train_rs3_50k_s1,1,medium_train,train_rollout,48248,2026-05-13T04:24:30+00:00,1,1.0,0.0,0.9279922687547929,0.998929500579834
sac_tf_medium_train_rs3_50k_s1,1,medium_train,train_rollout,48249,2026-05-13T04:24:30+00:00,1,1.0,0.0,0.8595246770765281,0.9989232420921326
sac_tf_medium_train_rs3_50k_s1,1,medium_train,train_rollout,48250,2026-05-13T04:24:30+00:00,1,0.0,0.0,0.9354908263664324,0.953841507434845
sac_tf_medium_train_rs3_50k_s1,1,medium_train,train_rollout,48251,2026-05-13T04:24:30+00:00,1,1.0,0.0,0.8657900518628222,0.9496636986732483
sac_tf_medium_train_rs3_50k_s1,1,medium_train,train_rollout,48252,2026-05-13T04:24:30+00:00,1,1.0,0.0,0.8986932133302438,0.9640486836433411
sac_tf_medium_train_rs3_50k_s1,1,medium_train,train_rollout,48253,2026-05-13T04:24:30+00:00,1,1.0,0.0,0.6709221597428583,0.920513391494751
sac_tf_medium_train_rs3_50k_s1,1,medium_train,train_rollout,48254,2026-05-13T04:24:30+00:00,1,0.0,0.0,0.90202401472098,0.9912145733833313
sac_tf_medium_train_rs3_50k_s1,1,medium_train,train_rollout,48255,2026-05-13T04:24:30+00:00,1,1.0,0.0,0.6752411989179651,0.9696165323257446
sac_tf_medium_train_rs3_50k_s1,1,medium_train,train_rollout,48256,2026-05-13T04:24:30+00:00,1,1.0,0.0,0.969167244607183,0.9987045526504517
sac_tf_medium_train_rs3_50k_s1,1,medium_train,train_rollout,48257,2026-05-13T04:24:30+00:00,1,1.0,0.0,0.9865993841073692,0.9996351599693298
sac_tf_medium_train_rs3_50k_s1,1,medium_train,train_rollout,48258,2026-05-13T04:24:30+00:00,1,1.0,0.0,0.758391316315384,0.9970161318778992
sac_tf_medium_train_rs3_50k_s1,1,medium_train,train_rollout,48259,2026-05-13T04:24:30+00:00,1,1.0,0.0,0.666663151972527,0.9943075180053711
sac_tf_medium_train_rs3_50k_s1,1,medium_train,train_rollout,48260,2026-05-13T04:24:30+00:00,1,1.0,0.0,0.8344038166814634,0.9603303670883179
sac_tf_medium_train_rs3_50k_s1,1,medium_train,train_rollout,48261,2026-05-13T04:24:30+00:00,1,1.0,0.0,0.5562955422125457,0.9009696245193481
sac_tf_medium_train_rs3_50k_s1,1,medium_train,train_rollout,48262,2026-05-13T04:24:30+00:00,1,1.0,0.0,0.7458518648028423,0.9568407535552979
sac_tf_medium_train_rs3_50k_s1,1,medium_train,train_rollout,48263,2026-05-13T04:24:30+00:00,1,1.0,0.0,0.8052717922176612,0.9924585819244385
sac_tf_medium_train_rs3_50k_s1,1,medium_train,train_rollout,48264,2026-05-13T04:24:30+00:00,1,1.0,0.0,0.836031103714826,0.9984111785888672
sac_tf_medium_train_rs3_50k_s1,1,medium_train,train_rollout,48265,2026-05-13T04:24:30+00:00,1,1.0,0.0,0.8865151371403711,0.9989588260650635
sac_tf_medium_train_rs3_50k_s1,1,medium_train,train_rollout,48266,2026-05-13T04:24:30+00:00,1,1.0,0.0,0.901375428093389,0.9981296062469482
sac_tf_medium_train_rs3_50k_s1,1,medium_train,train_rollout,48267,2026-05-13T04:24:30+00:00,1,0.0,0.0,0.9165471112072897,0.98507159948349
sac_tf_medium_train_rs3_50k_s1,1,medium_train,train_rollout,48268,2026-05-13T04:24:30+00:00,1,1.0,0.0,0.925153700153652,0.9878883957862854
sac_tf_medium_train_rs3_50k_s1,1,medium_train,train_rollout,48269,2026-05-13T04:24:30+00:00,1,1.0,0.0,0.7857799445955936,0.9468518495559692
sac_tf_medium_train_rs3_50k_s1,1,medium_train,train_rollout,48270,2026-05-13T04:24:30+00:00,1,1.0,0.0,0.797129859795382,0.9347138404846191
sac_tf_medium_train_rs3_50k_s1,1,medium_train,train_rollout,48271,2026-05-13T04:24:30+00:00,1,0.0,0.0,0.8223093613369226,0.9973653554916382
sac_tf_medium_train_rs3_50k_s1,1,medium_train,train_rollout,48272,2026-05-13T04:24:30+00:00,1,1.0,0.0,0.6189199290174544,0.9991780519485474
sac_tf_medium_train_rs3_50k_s1,1,medium_train,train_rollout,48273,2026-05-13T04:24:30+00:00,1,1.0,0.0,0.9380014508699454,0.9749075174331665
sac_tf_medium_train_rs3_50k_s1,1,medium_train,train_rollout,48274,2026-05-13T04:24:30+00:00,1,1.0,0.0,0.9930509100674775,0.9983789324760437
sac_tf_medium_train_rs3_50k_s1,1,medium_train,train_rollout,48275,2026-05-13T04:24:30+00:00,1,1.0,0.0,0.582637788898906,0.9815170764923096
sac_tf_medium_train_rs3_50k_s1,1,medium_train,train_rollout,48276,2026-05-13T04:24:30+00:00,1,1.0,0.0,0.7742154678282634,0.9924454689025879
sac_tf_medium_train_rs3_50k_s1,1,medium_train,train_rollout,48277,2026-05-13T04:24:30+00:00,1,1.0,0.0,0.7191688236175353,0.9535435438156128
sac_tf_medium_train_rs3_50k_s1,1,medium_train,train_rollout,48278,2026-05-13T04:24:30+00:00,1,1.0,0.0,0.696460461160345,0.8135077357292175
sac_tf_medium_train_rs3_50k_s1,1,medium_train,train_rollout,48279,2026-05-13T04:24:30+00:00,1,0.0,0.0,0.7007002971404136,0.8939851522445679
sac_tf_medium_train_rs3_50k_s1,1,medium_train,train_rollout,48280,2026-05-13T04:24:30+00:00,1,0.0,0.0,0.7154790328865274,0.8075118064880371
sac_tf_medium_train_rs3_50k_s1,1,medium_train,train_rollout,48281,2026-05-13T04:24:30+00:00,1,0.0,0.0,0.5535248856524575,0.8104822635650635
sac_tf_medium_train_rs3_50k_s1,1,medium_train,train_rollout,48282,2026-05-13T04:24:30+00:00,1,0.0,0.0,0.4825480240304256,0.7046511173248291
sac_tf_medium_train_rs3_50k_s1,1,medium_train,train_rollout,48283,2026-05-13T04:24:30+00:00,1,0.0,0.0,0.40894206541107836,0.5209164619445801
sac_tf_medium_train_rs3_50k_s1,1,medium_train,train_rollout,48284,2026-05-13T04:24:30+00:00,1,0.0,0.0,0.5180807812710074,0.6271829605102539
sac_tf_medium_train_rs3_50k_s1,1,medium_train,train_rollout,48285,2026-05-13T04:24:30+00:00,1,0.0,0.0,0.6966956701950231,0.8746452331542969
sac_tf_medium_train_rs3_50k_s1,1,medium_train,train_rollout,48286,2026-05-13T04:24:30+00:00,1,0.0,0.0,0.612271208815976,0.7709362506866455
sac_tf_medium_train_rs3_50k_s1,1,medium_train,train_rollout,48287,2026-05-13T04:24:30+00:00,1,0.0,0.0,0.6359647504148694,0.8371083736419678
sac_tf_medium_train_rs3_50k_s1,1,medium_train,train_rollout,48288,2026-05-13T04:24:30+00:00,1,0.0,0.0,0.5643556571860256,0.8528302907943726
sac_tf_medium_train_rs3_50k_s1,1,medium_train,train_rollout,48289,2026-05-13T04:24:30+00:00,1,0.0,0.0,0.43410791082090483,0.6905981302261353
sac_tf_medium_train_rs3_50k_s1,1,medium_train,train_rollout,48290,2026-05-13T04:24:30+00:00,1,0.0,0.0,0.7125511811309283,0.896284818649292
sac_tf_medium_train_rs3_50k_s1,1,medium_train,train_rollout,48291,2026-05-13T04:24:30+00:00,1,0.0,0.0,0.6774819389903473,0.7903638482093811
sac_tf_medium_train_rs3_50k_s1,1,medium_train,train_rollout,48292,2026-05-13T04:24:30+00:00,1,0.0,0.0,0.6367162536432169,0.9154115915298462
sac_tf_medium_train_rs3_50k_s1,1,medium_train,train_rollout,48293,2026-05-13T04:24:30+00:00,1,0.0,0.0,0.5165412044715572,0.6232601404190063
sac_tf_medium_train_rs3_50k_s1,1,medium_train,train_rollout,48294,2026-05-13T04:24:30+00:00,1,0.0,0.0,0.4356525846281036,0.5661493539810181
sac_tf_medium_train_rs3_50k_s1,1,medium_train,train_rollout,48295,2026-05-13T04:24:30+00:00,1,0.0,0.0,0.5003966902853642,0.6434247493743896
sac_tf_medium_train_rs3_50k_s1,1,medium_train,train_rollout,48296,2026-05-13T04:24:30+00:00,1,0.0,0.0,0.37650775255377056,0.548518180847168
sac_tf_medium_train_rs3_50k_s1,1,medium_train,train_rollout,48297,2026-05-13T04:24:30+00:00,1,0.0,0.0,0.6961028955333407,0.9440808296203613
sac_tf_medium_train_rs3_50k_s1,1,medium_train,train_rollout,48298,2026-05-13T04:24:30+00:00,1,0.0,0.0,0.7371580958173575,0.954949140548706
sac_tf_medium_train_rs3_50k_s1,1,medium_train,train_rollout,48299,2026-05-13T04:24:30+00:00,1,0.0,0.0,0.6667540560935793,0.9112393856048584
sac_tf_medium_train_rs3_50k_s1,1,medium_train,train_rollout,48300,2026-05-13T04:24:30+00:00,1,0.0,0.0,0.6920150653324592,0.8847184181213379
sac_tf_medium_train_rs3_50k_s1,1,medium_train,train_rollout,48301,2026-05-13T04:24:30+00:00,1,0.0,0.0,0.49135066678258155,0.6802945137023926
sac_tf_medium_train_rs3_50k_s1,1,medium_train,train_rollout,48302,2026-05-13T04:24:30+00:00,1,0.0,0.0,0.6279301508773408,0.840444803237915
sac_tf_medium_train_rs3_50k_s1,1,medium_train,train_rollout,48303,2026-05-13T04:24:31+00:00,1,0.0,0.0,0.7198082071246252,0.9532680511474609
sac_tf_medium_train_rs3_50k_s1,1,medium_train,train_rollout,48304,2026-05-13T04:24:31+00:00,1,0.0,0.0,0.7077571726262856,0.9904369115829468
sac_tf_medium_train_rs3_50k_s1,1,medium_train,train_rollout,48305,2026-05-13T04:24:31+00:00,1,0.0,0.0,0.65204626153916,0.8375223875045776
sac_tf_medium_train_rs3_50k_s1,1,medium_train,train_rollout,48306,2026-05-13T04:24:31+00:00,1,0.0,0.0,0.9277013865939573,0.9919061660766602
sac_tf_medium_train_rs3_50k_s1,1,medium_train,train_rollout,48307,2026-05-13T04:24:31+00:00,1,0.0,0.0,0.5557016648922385,0.8029351234436035
sac_tf_medium_train_rs3_50k_s1,1,medium_train,train_rollout,48308,2026-05-13T04:24:31+00:00,1,0.0,0.0,0.812148890029085,0.9703288078308105
sac_tf_medium_train_rs3_50k_s1,1,medium_train,train_rollout,48309,2026-05-13T04:24:31+00:00,1,0.0,0.0,0.6900724319636978,0.9484683871269226
sac_tf_medium_train_rs3_50k_s1,1,medium_train,train_rollout,48310,2026-05-13T04:24:31+00:00,1,1.0,0.0,0.6891372587230347,0.8341336250305176
sac_tf_medium_train_rs3_50k_s1,1,medium_train,train_rollout,48311,2026-05-13T04:24:31+00:00,1,1.0,0.0,0.7190976674427795,0.9354143142700195
sac_tf_medium_train_rs3_50k_s1,1,medium_train,train_rollout,48312,2026-05-13T04:24:31+00:00,1,0.0,0.0,0.8130867083006723,0.9963332414627075
sac_tf_medium_train_rs3_50k_s1,1,medium_train,train_rollout,48313,2026-05-13T04:24:31+00:00,1,0.0,0.0,0.8304895681648438,0.9260625243186951
sac_tf_medium_train_rs3_50k_s1,1,medium_train,train_rollout,48314,2026-05-13T04:24:31+00:00,1,1.0,0.0,0.7710054011674632,0.9677333831787109
sac_tf_medium_train_rs3_50k_s1,1,medium_train,train_rollout,48315,2026-05-13T04:24:31+00:00,1,1.0,0.0,0.6988325337179135,0.8415263295173645
sac_tf_medium_train_rs3_50k_s1,1,medium_train,train_rollout,48316,2026-05-13T04:24:31+00:00,1,1.0,0.0,0.8069421851339683,0.9658064842224121
sac_tf_medium_train_rs3_50k_s1,1,medium_train,train_rollout,48317,2026-05-13T04:24:31+00:00,1,0.0,0.0,0.6567507743754166,0.994866669178009
sac_tf_medium_train_rs3_50k_s1,1,medium_train,train_rollout,48318,2026-05-13T04:24:31+00:00,1,1.0,0.0,0.7854234063561232,0.9725639820098877
sac_tf_medium_train_rs3_50k_s1,1,medium_train,train_rollout,48319,2026-05-13T04:24:31+00:00,1,1.0,0.0,0.855883947781212,0.9719190001487732
sac_tf_medium_train_rs3_50k_s1,1,medium_train,train_rollout,48320,2026-05-13T04:24:31+00:00,1,1.0,0.0,0.7974696770688801,0.9980820417404175
sac_tf_medium_train_rs3_50k_s1,1,medium_train,train_rollout,48321,2026-05-13T04:24:31+00:00,1,1.0,0.0,0.635680940251545,0.9965254068374634
sac_tf_medium_train_rs3_50k_s1,1,medium_train,train_rollout,48322,2026-05-13T04:24:31+00:00,1,1.0,0.0,0.9367953486155157,0.9911167621612549
sac_tf_medium_train_rs3_50k_s1,1,medium_train,train_rollout,48323,2026-05-13T04:24:31+00:00,1,1.0,0.0,0.3849889576008686,0.46021997928619385
sac_tf_medium_train_rs3_50k_s1,1,medium_train,train_rollout,48324,2026-05-13T04:24:31+00:00,1,1.0,0.0,0.5544125152275305,0.7482550144195557
sac_tf_medium_train_rs3_50k_s1,1,medium_train,train_rollout,48325,2026-05-13T04:24:31+00:00,1,1.0,0.0,0.5665755466361104,0.9184011816978455
sac_tf_medium_train_rs3_50k_s1,1,medium_train,train_rollout,48326,2026-05-13T04:24:31+00:00,1,0.0,0.0,0.9776301384677977,0.9910849332809448
sac_tf_medium_train_rs3_50k_s1,1,medium_train,train_rollout,48327,2026-05-13T04:24:31+00:00,1,1.0,0.0,0.41310865658414125,0.545122504234314
sac_tf_medium_train_rs3_50k_s1,1,medium_train,train_rollout,48328,2026-05-13T04:24:31+00:00,1,1.0,0.0,0.8199006793022335,0.9970295429229736
sac_tf_medium_train_rs3_50k_s1,1,medium_train,train_rollout,48329,2026-05-13T04:24:31+00:00,1,1.0,1.0,0.6439854393220252,0.9749791622161865
sac_tf_medium_train_rs3_50k_s1,1,medium_train,train_rollout,48330,2026-05-13T04:24:31+00:00,1,1.0,0.0,0.7465015773394649,0.9484562873840332
sac_tf_medium_train_rs3_50k_s1,1,medium_train,train_rollout,48331,2026-05-13T04:24:31+00:00,1,0.0,0.0,0.8298785356280284,0.8669148683547974
sac_tf_medium_train_rs3_50k_s1,1,medium_train,train_rollout,48332,2026-05-13T04:24:31+00:00,1,1.0,0.0,0.9355974777825742,0.9983587265014648
sac_tf_medium_train_rs3_50k_s1,1,medium_train,train_rollout,48333,2026-05-13T04:24:31+00:00,1,1.0,0.0,0.8745984964578819,0.9958295822143555
sac_tf_medium_train_rs3_50k_s1,1,medium_train,train_rollout,48334,2026-05-13T04:24:31+00:00,1,1.0,0.0,0.5661514172076033,0.8967814445495605
sac_tf_medium_train_rs3_50k_s1,1,medium_train,train_rollout,48335,2026-05-13T04:24:31+00:00,1,1.0,0.0,0.8081477541689274,0.9935294389724731
sac_tf_medium_train_rs3_50k_s1,1,medium_train,train_rollout,48336,2026-05-13T04:24:31+00:00,1,0.0,0.0,0.8346277642502944,0.9983270168304443
sac_tf_medium_train_rs3_50k_s1,1,medium_train,train_rollout,48337,2026-05-13T04:24:31+00:00,1,1.0,0.0,0.9399123512975573,0.974785327911377
sac_tf_medium_train_rs3_50k_s1,1,medium_train,train_rollout,48338,2026-05-13T04:24:31+00:00,1,1.0,0.0,0.5859096745822624,0.7645494937896729
sac_tf_medium_train_rs3_50k_s1,1,medium_train,train_rollout,48339,2026-05-13T04:24:31+00:00,1,1.0,0.0,0.5857709659310665,0.999985933303833
sac_tf_medium_train_rs3_50k_s1,1,medium_train,train_rollout,48340,2026-05-13T04:24:31+00:00,1,1.0,0.0,0.886245477099662,0.9354422092437744
sac_tf_medium_train_rs3_50k_s1,1,medium_train,train_rollout,48341,2026-05-13T04:24:31+00:00,1,0.0,0.0,0.6674785607241139,0.8673001527786255
sac_tf_medium_train_rs3_50k_s1,1,medium_train,train_rollout,48342,2026-05-13T04:24:31+00:00,1,1.0,0.0,0.719181701962319,0.9957115650177002
sac_tf_medium_train_rs3_50k_s1,1,medium_train,train_rollout,48343,2026-05-13T04:24:31+00:00,1,1.0,0.0,0.924521217630799,0.9994559288024902
sac_tf_medium_train_rs3_50k_s1,1,medium_train,train_rollout,48344,2026-05-13T04:24:31+00:00,1,1.0,0.0,0.621817371409941,0.7386659979820251
sac_tf_medium_train_rs3_50k_s1,1,medium_train,train_rollout,48345,2026-05-13T04:24:31+00:00,1,1.0,0.0,0.9471237042299822,0.9992685317993164
sac_tf_medium_train_rs3_50k_s1,1,medium_train,train_rollout,48346,2026-05-13T04:24:31+00:00,1,1.0,0.0,0.6801476385299282,0.8496119976043701
sac_tf_medium_train_rs3_50k_s1,1,medium_train,train_rollout,48347,2026-05-13T04:24:31+00:00,1,1.0,0.0,0.9116358305638984,0.9573333263397217
sac_tf_medium_train_rs3_50k_s1,1,medium_train,train_rollout,48348,2026-05-13T04:24:31+00:00,1,1.0,1.0,0.9732623365152312,0.9860104322433472
sac_tf_medium_train_rs3_50k_s1,1,medium_train,train_rollout,48349,2026-05-13T04:24:31+00:00,1,1.0,1.0,0.7657972034767603,0.9970555305480957
sac_tf_medium_train_rs3_50k_s1,1,medium_train,train_rollout,48350,2026-05-13T04:24:31+00:00,1,0.0,0.0,0.678698156879541,0.7243633270263672
sac_tf_medium_train_rs3_50k_s1,1,medium_train,train_rollout,48351,2026-05-13T04:24:31+00:00,1,1.0,0.0,0.5395836608056057,0.7054809331893921
sac_tf_medium_train_rs3_50k_s1,1,medium_train,train_rollout,48352,2026-05-13T04:24:31+00:00,1,1.0,0.0,0.7482346029908447,0.985159158706665
sac_tf_medium_train_rs3_50k_s1,1,medium_train,train_rollout,48353,2026-05-13T04:24:31+00:00,1,1.0,0.0,0.5488551720499315,0.9163835048675537
sac_tf_medium_train_rs3_50k_s1,1,medium_train,train_rollout,48354,2026-05-13T04:24:31+00:00,1,1.0,0.0,0.7324477282095502,0.8964027166366577
sac_tf_medium_train_rs3_50k_s1,1,medium_train,train_rollout,48355,2026-05-13T04:24:31+00:00,1,0.0,0.0,0.7934990238210783,0.9799976348876953
sac_tf_medium_train_rs3_50k_s1,1,medium_train,train_rollout,48356,2026-05-13T04:24:31+00:00,1,1.0,0.0,0.6937563955732239,0.9836175441741943
sac_tf_medium_train_rs3_50k_s1,1,medium_train,train_rollout,48357,2026-05-13T04:24:31+00:00,1,1.0,0.0,0.8059001737111935,0.8817348480224609
sac_tf_medium_train_rs3_50k_s1,1,medium_train,train_rollout,48358,2026-05-13T04:24:31+00:00,1,1.0,1.0,0.8419620427466799,0.9994359016418457
sac_tf_medium_train_rs3_50k_s1,1,medium_train,train_rollout,48359,2026-05-13T04:24:31+00:00,1,1.0,1.0,0.9097071410278722,0.9864925146102905
sac_tf_medium_train_rs3_50k_s1,1,medium_train,train_rollout,48360,2026-05-13T04:24:31+00:00,1,0.0,0.0,0.6354180049926448,0.9608490467071533
sac_tf_medium_train_rs3_50k_s1,1,medium_train,train_rollout,48361,2026-05-13T04:24:31+00:00,1,1.0,0.0,0.6602406405481273,0.810841977596283
sac_tf_medium_train_rs3_50k_s1,1,medium_train,train_rollout,48362,2026-05-13T04:24:31+00:00,1,1.0,0.0,0.8411639517221846,0.9975589513778687
sac_tf_medium_train_rs3_50k_s1,1,medium_train,train_rollout,48363,2026-05-13T04:24:31+00:00,1,1.0,0.0,0.518465154622252,0.6944360733032227
sac_tf_medium_train_rs3_50k_s1,1,medium_train,train_rollout,48364,2026-05-13T04:24:31+00:00,1,1.0,0.0,0.7085824420481386,0.9603786468505859
sac_tf_medium_train_rs3_50k_s1,1,medium_train,train_rollout,48365,2026-05-13T04:24:31+00:00,1,0.0,0.0,0.7806046391228377,0.9742494821548462
sac_tf_medium_train_rs3_50k_s1,1,medium_train,train_rollout,48366,2026-05-13T04:24:31+00:00,1,1.0,0.0,0.3968798349315612,0.648949146270752
sac_tf_medium_train_rs3_50k_s1,1,medium_train,train_rollout,48367,2026-05-13T04:24:31+00:00,1,1.0,0.0,0.36981328198461655,0.45915842056274414
