seed,F_res_x,F_res_y,F_res_z,actuator_limit_violation,ee_act_x,ee_act_y,ee_act_z,ee_des_x,ee_des_y,ee_des_z,ee_err_norm,ee_err_x,ee_err_y,ee_err_z,hys_z_q2,hys_z_q3,hys_z_q4,joint_limit_violation,mode,ncon,q_des_1,q_des_2,q_des_3,q_des_4,q_err_norm,q_jnt_1,q_jnt_2,q_jnt_3,q_jnt_4,qdot_des_1,qdot_des_2,qdot_des_3,qdot_des_4,qdot_jnt_1,qdot_jnt_2,qdot_jnt_3,qdot_jnt_4,reward_step,sac_action_x,sac_action_y,sac_action_z,saturation_flag,tau_act_ideal_1,tau_act_ideal_2,tau_act_ideal_3,tau_act_ideal_4,tau_act_out_1,tau_act_out_2,tau_act_out_3,tau_act_out_4,tau_hys_q2,tau_hys_q3,tau_hys_q4,tau_loss_q2,tau_loss_q3,tau_loss_q4,tau_res_norm,tau_residual_1,tau_residual_2,tau_residual_3,tau_residual_4,tau_total_1,tau_total_2,tau_total_3,tau_total_4,tau_total_norm,tau_trans_err_q2,tau_trans_err_q3,tau_trans_err_q4,tau_vsd_1,tau_vsd_2,tau_vsd_3,tau_vsd_4,tau_vsd_norm,time
10004,0.0,0.0,0.0,0,0.06408818914875661,-0.31878211294770736,-0.13419812062766498,0.067557349270598,-0.33689404374040227,-0.1379460219946265,0.018818179339320174,0.003469160121841397,-0.018111930792694908,-0.0037479013669615147,-0.05815495167459733,-0.7893594324460599,-0.9693125294587472,0,zero,0,1.3728949699436515,1.4421846226984136,1.2621880376327699,-0.33663767436444963,0.07999477394083093,1.372403910966815,1.4146863219928782,1.3069348193415549,-0.3969741616995623,0.5304391115994006,0.12704240347009144,-0.1170079861211104,0.08655164358619911,0.5222101775330206,-2.5271457210702337,9.046214365669593,17.97758455036666,-0.3339511752128601,0.0,0.0,0.0,1,-0.09905935872327024,1.7011798142985068,-9.0,-9.0,-0.09905935872327024,-1.8882762884211823,0.20128995157532525,3.7572691896028094,-0.000322690569679688,-0.0007905789018768638,-0.0038461338545254086,-0.058363457916058424,0.08947997766311318,0.14216458434098023,0.0,0.0,0.0,0.0,0.0,-0.18574790685030984,11.341198761990047,-30.0,-30.0,43.91648086588751,3.589456102719689,-9.201289951575326,-12.757269189602809,-0.18574790685030984,11.341198761990047,-47.37831876356675,-33.29954628130388,59.01035640501339,1.6600000000000013
10004,0.0,0.0,0.0,0,0.0640028093178447,-0.32722159667297157,-0.1327646031467855,0.06580916644468573,-0.33739527196587504,-0.13823002031746465,0.011689199283299019,0.0018063571268410322,-0.010173675292903472,-0.005465417170679138,0.6421035622077138,-0.7893194329556525,-0.9668755345709301,0,zero,0,1.3781679763751027,1.443447529968854,1.2610248808257851,-0.3357772789612778,0.18713852317659307,1.3776444215301438,1.3929202955689413,1.3906890202312667,-0.2106582864654433,0.5241431541736001,0.12553449512391518,-0.11561917959650118,0.08552433347418893,0.5262417652081103,-1.8048083275245088,7.39980508430094,17.792549300186792,-0.246806338429451,0.0,0.0,0.0,1,-0.15266265257695763,2.5545804868975646,-9.0,-9.0,-0.15266265257695763,-0.8847056247618534,-4.456941827013701,-0.32360877612900385,0.0035629083735043586,-0.0007905388405918496,-0.003836464105856656,-0.04781577926600074,0.0817638725276825,0.15642914190632543,0.0,0.0,0.0,0.0,0.0,-0.286260364854599,17.030536579317097,-30.0,-30.0,45.71784248163888,3.4392861116594178,-4.543058172986299,-8.676391223870997,-0.286260364854599,17.030536579317097,-77.14076300901426,-87.26982729752196,117.71508482487772,1.6700000000000013
10004,0.0,0.0,0.0,0,0.06382125726466156,-0.335717744463699,-0.129990677790059,0.06407862865578481,-0.33788118972872494,-0.13851053912458594,0.008794019138442855,0.00025737139112325114,-0.0021634452650259317,-0.008519861334526951,0.8066830081096015,-0.7893194330933656,-0.9668800690277667,0,zero,0,1.383377457178168,1.4446952225834826,1.2598757369482432,-0.33492724902216464,0.3206992491681556,1.3829386608624854,1.3826636630310452,1.4390301089371271,-0.07626992263922003,0.5177344442436304,0.12399958207764479,-0.11420550133231912,0.08447862555865915,0.5309323607634123,-0.47161616744297263,2.8700702455649854,9.722649283033299,-0.33833348751068115,0.0,0.0,0.0,1,-0.15842140339726266,1.8259479282762237,-9.0,-9.0,-0.15842140339726266,-0.01416476708254058,-6.96432071065415,-3.5661247819366633,0.004476127860863089,-0.0007905388407297754,-0.003836482098121711,-0.02091127881625724,0.04320025081459158,0.10146188061941087,0.0,0.0,0.0,0.0,0.0,-0.29705869753846365,12.172986188508158,-30.0,-30.0,44.13920974162761,1.8401126953587643,-2.0356792893458504,-5.433875218063337,-0.29705869753846365,12.172986188508158,-69.04158881749967,-93.52697489478717,116.88586679333922,1.6800000000000013
10004,0.0,0.0,0.0,0,0.06294241687084887,-0.3409804973105466,-0.12958808262424942,0.062366281210110085,-0.3383520112266556,-0.13878752015079646,0.009584911173173453,-0.0005761356607387816,0.0026284860838909907,-0.009199437526547033,0.8359791719672741,-0.7893194330942401,-0.9668800690168126,0,zero,0,1.3885222986865706,1.4459274338145311,1.258740851660476,-0.3340877662638136,0.33719629792484285,1.3882632545936286,1.3866094856468705,1.4335501782098854,-0.05190988511984805,0.511215764474729,0.12243833079133594,-0.11276756514841342,0.08341497388653922,0.53179440851747,0.9780979666979213,-2.9290548996325922,-2.8175905443864373,-0.37126249074935913,0.0,0.0,0.0,1,-0.10387738127371174,0.43751289755004535,-9.0,-9.0,-0.10387738127371174,0.38898889424930555,-8.092537307486731,-5.682768062020689,0.004638686603196139,-0.0007905388407306512,-0.003836482098078246,0.01940550368215603,-0.02249811867191209,-0.006614364459739132,0.0,0.0,0.0,0.0,0.0,-0.19478226377969574,2.9167526503336356,-30.0,-30.0,42.52699596907254,0.048524003300739804,-0.9074626925132687,-3.3172319379793107,-0.19478226377969574,2.9167526503336356,-35.73936033831449,-58.36806701779935,68.50312774567095,1.6900000000000013
10004,0.0,0.0,0.0,0,0.06108726567962413,-0.3410397931784539,-0.13273778952023305,0.06067265769949501,-0.3388079586650002,-0.13906090670073573,0.006718243516797984,-0.0004146079801291211,0.002231834513453712,-0.006323117180502685,0.6155895300459127,0.7892056612531321,-0.003980825084757111,0,zero,0,1.3936014153880574,1.4471439036772384,1.2576204644124032,-0.3332590078090415,0.21662044262336355,1.393559510123911,1.4041464170137223,1.3725710728291742,-0.1547597412236415,0.5045899630066093,0.12085142340645723,-0.11130599930745315,0.0823338431882156,0.5253225010642392,2.1995725312446304,-7.864284329699961,-14.64863193664184,-0.1500074416399002,0.0,0.0,0.0,0,0.009124695691236523,-1.6363682159271973,3.2927517971492066,1.0178692158188247,0.009124695691236523,0.22311051443548416,-4.5074146904324275,-4.988755162172045,0.0034157871414092684,0.0007904248931251492,-1.579551038711701e-05,0.047304598327168955,-0.0730952337953633,-0.10871889626288919,0.0,0.0,0.0,0.0,0.0,0.01710987378818024,-10.90912143951465,10.975839323830689,3.3928973860627494,15.842664702150293,-1.8594787303626814,7.8001664875816346,6.006624377990869,0.01710987378818024,-10.90912143951465,10.975839323830689,3.3928973860627494,15.842664702150293,1.7000000000000013
10004,0.0,0.0,0.0,0,0.05827381367176342,-0.33533442374412903,-0.13594666448634313,0.05899827960311396,-0.3392492617852379,-0.13933064368090556,0.0052251433437784395,0.0007244659313505389,-0.00391483804110887,-0.003383979194562431,-0.2352353968292922,0.7893200093423769,0.9669751124387543,0,zero,0,1.398613750579144,1.4483443790866655,1.2565148082991036,-0.33244114607994424,0.03240045348116929,1.3987400572047433,1.4295464484671965,1.2827358004160194,-0.3354195364593288,0.4978599534534616,0.11923955774589057,-0.10982144651492765,0.08123570887753215,0.511429670606652,2.622851814114399,-9.118960563262897,-19.039989586026188,-0.09187635779380798,0.0,0.0,0.0,1,0.12730782378626002,-4.1091768649487435,9.0,9.0,0.12730782378626002,-0.5316000405650831,1.2182465975175547,-1.5525048819700629,-0.0013052756820504635,0.000790539417869025,0.00383685922074165,0.06060936848514543,-0.09315505889690376,-0.15951041851349923,0.0,0.0,0.0,0.0,0.0,0.2387170894173261,-27.394512432991625,30.0,30.0,50.50263653800772,-3.5775768243836605,7.781753402482446,10.552504881970062,0.2387170894173261,-27.394512432991625,54.23841909252593,66.56479962725865,90.12876872765813,1.7100000000000013
10004,0.0,0.0,0.0,0,0.055092398013336666,-0.32672703472395664,-0.13647667446047654,0.057343655899913595,-0.3396761573886935,-0.13959667763160308,0.013508603171539102,0.0022512578865769295,-0.012949122664736856,-0.0031200031711265397,-0.7149720132973455,0.7893194331053678,0.96688006328132,0,zero,0,1.4035582770198636,1.4495286140145092,1.2554241099163868,-0.3316343486910615,0.17875038107736121,1.4037517906221468,1.4521866299267625,1.2068943489988264,-0.5036502158210511,0.4910287149039498,0.1176034473139303,-0.10831456391914551,0.08012105705178937,0.49456812606110645,1.8644060027286782,-6.054990050549543,-14.295857733131113,-0.2726875841617584,0.0,0.0,0.0,1,0.1566584317491174,-4.5,9.0,9.0,0.1566584317491174,-1.5162055361723512,5.276118857730604,2.0907642158243407,-0.0039672413033184995,0.0007905388407417961,0.003836482075320393,0.04963993826058025,-0.07178291122382635,-0.13430010347152394,0.0,0.0,0.0,0.0,0.0,0.29375291908703804,-30.0,30.0,30.0,51.96235455382553,-2.983794463827649,3.723881142269396,6.909235784175659,0.29375291908703804,-35.62747637330883,69.29553917703151,95.56653556554728,123.30546554530612,1.7200000000000013
10004,0.0,0.0,0.0,0,0.05227005965908769,-0.31941155323039633,-0.13592810446272796,0.05570928269177739,-0.3400888888563739,-0.1398589567587651,0.02132679215051258,0.0034392230326897033,-0.020677335625977566,-0.003930852296037152,-0.8241439088733248,0.789319433094744,0.9668800690167679,0,zero,0,1.4084339975885043,1.450696369645916,1.2543485892163657,-0.33083877834254316,0.26500502949720983,1.4085921234229717,1.4608282686975584,1.1806155966112988,-0.58517798310293,0.4840992919212174,0.11594382129628464,-0.10678602311123618,0.07899038449174554,0.47827810804445475,0.09577563431262859,-0.07351136914558953,-3.476374384288421,-0.5245053172111511,0.0,0.0,0.0,1,0.09001333192424121,-4.158449314503048,9.0,9.0,0.09001333192424121,-2.3354905686337752,7.340776397057381,4.730454123581198,-0.0045730150192618045,0.0007905388407311558,0.003836482098078069,0.015613655845242413,-0.01971965231786901,-0.054175049400023184,0.0,0.0,0.0,0.0,0.0,0.1687855464546057,-27.72299543002032,30.0,30.0,50.68128810689029,-1.8229587458692724,1.6592236029426193,4.269545876418802,0.1687855464546057,-27.72299543002032,48.83402960339725,78.63349176696701,96.62598738923586,1.7300000000000013
10004,0.0,0.0,0.0,0,0.05032763195072747,-0.31687104244482756,-0.136659155664521,0.05409564283739548,-0.3404877056658945,-0.14011743096573115,0.024164112973546203,0.003768010886668012,-0.023616663221066925,-0.003458275301210151,-0.8287648480802718,-0.6435436693081371,0.9668800690167921,0,zero,0,1.4132399459363612,1.4518474145362974,1.2532884593630276,-0.3300545927133139,0.21377432608527483,1.413288217560645,1.4501451704145523,1.218636785047745,-0.5409949254976377,0.4770747945428806,0.11426142456007407,-0.10523651012514827,0.0778441986616155,0.4656935604618441,-1.7641345228184264,6.196501941477843,9.763467438625684,-0.5041716694831848,0.0,0.0,0.0,0,-0.01153696917763426,-1.2185082876170124,0.7845037127394466,8.380543046965894,-0.01153696917763426,-2.5060998465297493,5.52875517730953,6.2586674669363624,-0.004598655716437318,-0.0006445378701751322,0.003836482098078165,-0.035594859191770974,0.054044229283079746,0.06328061376787605,0.0,0.0,0.0,0.0,0.0,-0.02163316928114431,-8.123388584113416,2.6150123757981554,27.93514348988631,29.209595026440066,1.287591558912737,-4.744251464570083,2.1218755800295312,-0.02163316928114431,-8.123388584113416,2.6150123757981554,27.93514348988631,29.209595026440066,1.7400000000000013
10004,0.0,0.0,0.0,0,0.04957108886086495,-0.3216889675169398,-0.13774900243269375,0.052503205596805096,-0.34087286290645447,-0.14037205188493182,0.019583144264849507,0.0029321167359401476,-0.01918389538951465,-0.0026230494522380687,-0.10668377859401582,-0.7894340157856903,-0.9649364711778262,0,zero,0,1.4179751871424755,1.452981524768142,1.2522439265878056,-0.3292819443542392,0.07606361046997312,1.4179062445563888,1.4272896676393012,1.3021467353921026,-0.3806171782132628,0.46995839828103614,0.11255701765383319,-0.10366672543765133,0.076683017709072,0.461332092839905,-2.407997519973276,9.105186528899928,19.024564263385688,-0.35123685002326965,0.0,0.0,0.0,1,-0.09295316515289943,1.528878138080587,-9.0,-9.0,-0.09295316515289943,-1.922580900533216,-0.024565555023702987,3.659796887490087,-0.0005919676364398429,-0.0007906536004391658,-0.003828770098881989,-0.056070857154069065,0.09036277178514568,0.15124258620220335,0.0,0.0,0.0,0.0,0.0,-0.17429807829157967,10.192520920537246,-30.0,-30.0,43.633907257265946,3.4514590386138027,-8.975434444976297,-12.659796887490087,-0.17429807829157967,10.192520920537246,-49.53027284755037,-40.16018524348178,64.57558570914586,1.7500000000000013
10004,0.0,0.0,0.0,0,0.04946601389680973,-0.33118407126121346,-0.13620487832912448,0.05093242628651473,-0.3412446207928087,-0.14062277290951028,0.011085252126035014,0.0014664123897050046,-0.010060549531595242,-0.0044178945803858005,0.6045103908545937,-0.7893194310382715,-0.9668835745818035,0,zero,0,1.4226388183683834,1.4540984841078313,1.251215190045152,-0.32852098058129053,0.2016267020469499,1.4225355132098878,1.4069033105351958,1.3856524654284026,-0.18585861383606017,0.46275334412225266,0.11083137680750864,-0.10207738396833396,0.07550737046524422,0.46495405979239285,-1.6619195815334644,7.330568664560069,18.512103100610602,-0.24817432463169098,0.0,0.0,0.0,1,-0.1382284317474195,2.2495578482368237,-9.0,-9.0,-0.1382284317474195,-0.9758679864089856,-4.584294815307729,-0.41348035058439553,0.003354311142646313,-0.0007905388386715064,-0.0038364960078047594,-0.04478882143478717,0.08130048359110373,0.16274015033725076,0.0,0.0,0.0,0.0,0.0,-0.2591945091832355,14.997052321578824,-30.0,-30.0,44.99976400082298,3.2254258346458093,-4.415705184692271,-8.586519649415605,-0.2591945091832355,14.997052321578824,-77.91263883477032,-92.90099736269812,122.17181901449764,1.7600000000000013
10004,0.0,0.0,0.0,0,0.04923342889198933,-0.3405202198289933,-0.13313488120603223,0.04938374594511115,-0.3416032441792081,-0.14086954922488448,0.007811570029224173,0.00015031705312181648,-0.0010830243502148451,-0.007734668018852253,0.7881184344323783,-0.7893194330744637,-0.9668800690081222,0,zero,0,1.4272299695128594,1.4551980841624539,1.2502024416681083,-0.32777184336871035,0.34092151764023076,1.4272129452926754,1.3979246286555544,1.4329770438797527,-0.04574227580359054,0.4554629385275756,0.10908529393246029,-0.10046921507960489,0.07431779644471863,0.4691251021741586,-0.3603926694304058,2.7569192296712774,10.211431801857797,-0.3520231246948242,0.0,0.0,0.0,1,-0.15094901619478637,1.5039655900655882,-9.0,-9.0,-0.15094901619478637,-0.16703731373526187,-7.02434664943706,-3.6299089608694337,0.00437311663510739,-0.0007905388407108443,-0.0038364820980437636,-0.018341444166731655,0.04216391385869758,0.10573458013591595,0.0,0.0,0.0,0.0,0.0,-0.2830470958087125,10.02643726710392,-30.0,-30.0,43.595981006620505,1.67100290380085,-1.97565335056294,-5.370091039130566,-0.2830470958087125,10.02643726710392,-68.6832250263052,-97.85042249585175,119.96958007161808,1.7700000000000014
10004,0.0,0.0,0.0,0,0.04843781380493864,-0.3465124594856721,-0.1325571995776914,0.04785759100921197,-0.3419490020742398,-0.1411123378402571,0.00971350568694191,-0.0005802227957266703,0.004563457411432326,-0.008555138262565681,0.822866640828561,-0.7893194330904908,-0.9668800690167748,0,zero,0,1.4317478038666593,1.4562801245366184,1.2492058660238785,-0.3270346692421786,0.3607873739867224,1.4319142407003262,1.4025956211057804,1.426430857487512,-0.01739491401182249,0.4480905534325302,0.10731957662146194,-0.09884296257669363,0.07311484584553944,0.46933349721822715,1.0209973974699131,-3.025269970501939,-2.4720374540798913,-0.4060786962509155,0.0,0.0,0.0,1,-0.11226584907647032,0.17827994692040974,-9.0,-9.0,-0.11226584907647032,0.19320797147051627,-8.118412099413451,-5.735469170635692,0.004565927706124572,-0.0007905388407268961,-0.0038364820980780964,0.020645842920662863,-0.023462091668084925,0.008085740270192121,0.0,0.0,0.0,0.0,0.0,-0.21051162399488152,1.1885329794693984,-30.0,-30.0,42.4435734332905,-0.014928024550106528,-0.881587900586549,-3.2645308293643076,-0.21051162399488152,1.1885329794693984,-34.91849520552083,-61.78108382555064,70.97647886352787,1.7800000000000014
10004,0.0,0.0,0.0,0,0.046882553941910106,-0.3471940444773326,-0.13585057033676468,0.0463543729996028,-0.34228216715753224,-0.14135109762008147,0.007393329040905607,-0.0005281809423073047,0.004911877319800362,-0.005500527283316792,0.5941082468214735,0.7891797401303998,-0.18585976402282622,0,zero,0,1.4361915187672667,1.457344412989268,1.2482256401693999,-0.3263095891719772,0.24155454176201072,1.436579717018575,1.4200340221850674,1.3647358580447106,-0.11802672905944159,0.44063962624711445,0.10553504814869966,-0.0971993847076489,0.07189907954920746,0.462049096233404,2.152256732865411,-7.920222395440341,-14.552128724228641,-0.18099449574947357,0.0,0.0,0.0,0,-0.01915142734985798,-1.792673000865042,3.5168253741943247,0.1593711422370802,-0.01915142734985798,0.016951781391654798,-4.444133784333269,-5.182027097467756,0.0032965916589689846,0.0007903989319572671,-0.0007374727024331921,0.04670950006345665,-0.07368847163289756,-0.10731004499384202,0.0,0.0,0.0,0.0,0.0,-0.035911170729154285,-11.95115333910028,11.722751247314417,0.5312371407902674,16.74922283131482,-1.8096247822566969,7.960959158527594,5.341398239704836,-0.035911170729154285,-11.95115333910028,11.722751247314417,0.5312371407902674,16.74922283131482,1.7900000000000014
10004,0.0,0.0,0.0,0,0.04454937558292978,-0.3416063975279288,-0.1394257948620856,0.04487448821736986,-0.34260301529925447,-0.14158578931549293,0.0024009417414725277,0.00032511263444007926,-0.0009966177713256474,-0.002159994453407338,-0.22686366929532703,0.7893201565993805,0.967186889429726,0,zero,0,1.4405603462536396,1.458390765590496,1.2472619335069146,-0.3255967284661556,0.03960521120589171,1.441120435926744,1.4444551677644595,1.2744718845901284,-0.3004237920164394,0.4331136598558037,0.10373254746977285,-0.09553925416333964,0.07067106912068088,0.4470525474919485,2.495461957099467,-9.155495760583369,-19.39426571107155,-0.06802411377429962,0.0,0.0,0.0,1,0.08319230237080145,-4.133788184663442,9.0,9.0,0.08319230237080145,-0.7120263928852307,1.2878622168062235,-1.7896513412652113,-0.0012588225864954311,0.0007905395653535238,0.003837699530373302,0.05818789551552118,-0.09352254352750983,-0.1616750470024755,0.0,0.0,0.0,0.0,0.0,0.15599531665254351,-27.558587897756283,30.0,30.0,50.59150226527353,-3.421761791778211,7.712137783193777,10.78965134126521,0.15599531665254351,-27.558587897756283,54.71508000521972,64.87436109283814,89.22960724243228,1.8000000000000014
10004,0.0,0.0,0.0,0,0.04188506415635333,-0.33247799224018626,-0.14007702353124354,0.043418317449821206,-0.3429118250833423,-0.14181637559570956,0.010688361851332201,0.0015332532934678733,-0.010433832843156021,-0.0017393520644660154,-0.7016499645008687,0.7893194331096741,0.9668800320431579,0,zero,0,1.4448535537209515,1.4594190068783575,1.246314907639543,-0.32489620666369656,0.15711039471632343,1.4454811856612235,1.465535805608469,1.1983494950494598,-0.47437926983282247,0.4255162226175474,0.10191292922169354,-0.09386335807745436,0.06943139680837468,0.42889531168705247,1.693806027070744,-6.0759485925686345,-14.989973409850279,-0.2099297046661377,0.0,0.0,0.0,1,0.11140762254217915,-4.5,9.0,9.0,0.11140762254217915,-1.6537887844134396,5.316227813216139,1.9126610588279542,-0.0038933198333207263,0.0007905388407461092,0.0038364819513705324,0.04615611425846437,-0.07202001599077355,-0.13949666792820342,0.0,0.0,0.0,0.0,0.0,0.20890234866337737,-30.0,30.0,30.0,51.96194415330586,-2.8462112155865604,3.6837721867838606,7.087338941172046,0.20890234866337737,-35.1276654964348,69.6277039400759,96.19828372186723,123.83910315574971,1.8100000000000014
10004,0.0,0.0,0.0,0,0.03947063819108238,-0.3242291824899406,-0.13913193686024644,0.04198622568595594,-0.34320887733537964,-0.14204282107941688,0.019365697607051625,0.0025155874948735585,-0.018979694845439044,-0.0029108842191704343,-0.8150607549001376,0.7893194330948864,0.9668800690169521,0,zero,0,1.4490704445753377,1.4604289700156852,1.2453847162268539,-0.32420813742768145,0.25104616459949003,1.4496584420985055,1.4723414917433841,1.1720223738174864,-0.5639994833126504,0.41785094836577263,0.1000770637228871,-0.09217249802650185,0.06818065554416126,0.41135118025973233,-0.09435198068544381,-0.06667280128034436,-4.343481201859333,-0.46039196848869324,0.0,0.0,0.0,1,0.0583377706390256,-4.017746723570123,9.0,9.0,0.0583377706390256,-2.412939576841617,7.359922831119871,4.616405418793222,-0.004522614356107675,0.0007905388407312985,0.0038364820980788,0.011644632278204226,-0.019711118141375827,-0.061011628334274495,0.0,0.0,0.0,0.0,0.0,0.10939015683297507,-26.78497815713415,30.0,30.0,50.17416686986009,-1.6048071467285059,1.6400771688801292,4.383594581206778,0.10939015683297507,-26.78497815713415,49.00902651632634,81.17044231219327,98.52904346597322,1.8200000000000014
